Name,Time (s),Total memory (KiB),Result
mltlsat/Benchmarks/random/P0.5N5L80M100T100-7.mltl,0.02,35492.8,sat
mltlsat/Benchmarks/random/P0.5N5L80M100T100-8.mltl,0.018000000000000002,35530.4,sat
mltlsat/Benchmarks/random/P0.5N5L80M100T100-9.mltl,0.02,35492,sat
mltlsat/Benchmarks/random/P0.5N5L85M100T100-10.mltl,0.02,35507.2,sat
mltlsat/Benchmarks/random/P0.5N5L85M100T100-1.mltl,0.022,35507.2,sat
mltlsat/Benchmarks/random/P0.5N5L85M100T100-2.mltl,0.02,35487.2,sat
mltlsat/Benchmarks/random/P0.5N5L85M100T100-3.mltl,0.018000000000000002,35500.8,sat
mltlsat/Benchmarks/random/P0.5N5L85M100T100-4.mltl,0.032,37038.4,sat
mltlsat/Benchmarks/random/P0.5N5L85M100T100-5.mltl,0.27,38577.6,sat
mltlsat/Benchmarks/random/P0.5N5L85M100T100-6.mltl,0.02,35498.4,sat
mltlsat/Benchmarks/random/P0.5N5L85M100T100-7.mltl,0.02,35486.4,sat
mltlsat/Benchmarks/random/P0.5N5L85M100T100-8.mltl,0.024,35507.2,sat
mltlsat/Benchmarks/random/P0.5N5L85M100T100-9.mltl,0.194,40069.6,sat
mltlsat/Benchmarks/random/P0.5N5L90M100T100-10.mltl,0.022,35194.4,sat
mltlsat/Benchmarks/random/P0.5N5L90M100T100-1.mltl,0.094,38288,unsat
mltlsat/Benchmarks/random/P0.5N5L90M100T100-2.mltl,0.02,35500.8,sat
mltlsat/Benchmarks/random/P0.5N5L90M100T100-3.mltl,0.02,35496,sat
mltlsat/Benchmarks/random/P0.5N5L90M100T100-4.mltl,0.02,35498.4,sat
mltlsat/Benchmarks/random/P0.5N5L90M100T100-5.mltl,0.022,35531.2,sat
mltlsat/Benchmarks/random/P0.5N5L90M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.5N5L90M100T100-7.mltl,0.02,35458.4,sat
mltlsat/Benchmarks/random/P0.5N5L90M100T100-8.mltl,0.018000000000000002,35480,sat
mltlsat/Benchmarks/random/P0.5N5L90M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.5N5L95M100T100-10.mltl,0.02,35560,sat
mltlsat/Benchmarks/random/P0.5N5L95M100T100-1.mltl,0.022,35164,sat
mltlsat/Benchmarks/random/P0.5N5L95M100T100-2.mltl,0.08,37033.6,sat
mltlsat/Benchmarks/random/P0.5N5L95M100T100-3.mltl,0.02,35520,sat
mltlsat/Benchmarks/random/P0.5N5L95M100T100-4.mltl,0.01,35489.6,sat
mltlsat/Benchmarks/random/P0.5N5L95M100T100-5.mltl,0.02,35528,sat
mltlsat/Benchmarks/random/P0.5N5L95M100T100-6.mltl,0.018000000000000002,35501.6,sat
mltlsat/Benchmarks/random/P0.5N5L95M100T100-7.mltl,0.02,35561.6,sat
mltlsat/Benchmarks/random/P0.5N5L95M100T100-8.mltl,0.02,35496.8,sat
mltlsat/Benchmarks/random/P0.5N5L95M100T100-9.mltl,0.022,35532,sat
mltlsat/Benchmarks/random/P0.7N1L100M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L100M100T100-1.mltl,0.024,35529.6,sat
mltlsat/Benchmarks/random/P0.7N1L100M100T100-2.mltl,0.02,35501.6,sat
mltlsat/Benchmarks/random/P0.7N1L100M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L100M100T100-4.mltl,0.17,38553.6,sat
mltlsat/Benchmarks/random/P0.7N1L100M100T100-5.mltl,0.472,40105.6,unsat
mltlsat/Benchmarks/random/P0.7N1L100M100T100-6.mltl,0.032,37028,sat
mltlsat/Benchmarks/random/P0.7N1L100M100T100-7.mltl,0.014,34217.6,sat
mltlsat/Benchmarks/random/P0.7N1L100M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L100M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L10M100T100-10.mltl,0.01,35522.4,sat
mltlsat/Benchmarks/random/P0.7N1L10M100T100-1.mltl,0.01,35527.2,sat
mltlsat/Benchmarks/random/P0.7N1L10M100T100-2.mltl,0.02,35465.6,sat
mltlsat/Benchmarks/random/P0.7N1L10M100T100-3.mltl,0.01,35513.6,sat
mltlsat/Benchmarks/random/P0.7N1L10M100T100-4.mltl,0.01,35503.2,sat
mltlsat/Benchmarks/random/P0.7N1L10M100T100-5.mltl,0.016,35550.4,sat
mltlsat/Benchmarks/random/P0.7N1L10M100T100-6.mltl,0.01,35480.8,sat
mltlsat/Benchmarks/random/P0.7N1L10M100T100-7.mltl,0.022,36760,sat
mltlsat/Benchmarks/random/P0.7N1L10M100T100-8.mltl,0.02,35478.4,sat
mltlsat/Benchmarks/random/P0.7N1L10M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L15M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L15M100T100-1.mltl,0.01,35468,sat
mltlsat/Benchmarks/random/P0.7N1L15M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L15M100T100-3.mltl,0.014,35485.6,sat
mltlsat/Benchmarks/random/P0.7N1L15M100T100-4.mltl,0.01,35470.4,sat
mltlsat/Benchmarks/random/P0.7N1L15M100T100-5.mltl,0.012,35504.8,sat
mltlsat/Benchmarks/random/P0.7N1L15M100T100-6.mltl,0.03,35549.6,sat
mltlsat/Benchmarks/random/P0.7N1L15M100T100-7.mltl,0.01,35494.4,sat
mltlsat/Benchmarks/random/P0.7N1L15M100T100-8.mltl,0.012,35488,sat
mltlsat/Benchmarks/random/P0.7N1L15M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L20M100T100-10.mltl,0.014,35505.6,sat
mltlsat/Benchmarks/random/P0.7N1L20M100T100-1.mltl,0.04,37026.4,sat
mltlsat/Benchmarks/random/P0.7N1L20M100T100-2.mltl,0.02,35529.6,sat
mltlsat/Benchmarks/random/P0.7N1L20M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L20M100T100-4.mltl,0.02,35496,sat
mltlsat/Benchmarks/random/P0.7N1L20M100T100-5.mltl,0.016,35512,sat
mltlsat/Benchmarks/random/P0.7N1L20M100T100-6.mltl,0.016,35509.6,sat
mltlsat/Benchmarks/random/P0.7N1L20M100T100-7.mltl,0.02,35487.2,sat
mltlsat/Benchmarks/random/P0.7N1L20M100T100-8.mltl,0.01,35494.4,sat
mltlsat/Benchmarks/random/P0.7N1L20M100T100-9.mltl,0.012,35506.4,sat
mltlsat/Benchmarks/random/P0.7N1L25M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L25M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L25M100T100-2.mltl,0.02,35505.6,sat
mltlsat/Benchmarks/random/P0.7N1L25M100T100-3.mltl,0.016,35527.2,sat
mltlsat/Benchmarks/random/P0.7N1L25M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L25M100T100-5.mltl,0.01,29903.2,sat
mltlsat/Benchmarks/random/P0.7N1L25M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L25M100T100-7.mltl,0.018000000000000002,35480.8,sat
mltlsat/Benchmarks/random/P0.7N1L25M100T100-8.mltl,0.012,35507.2,sat
mltlsat/Benchmarks/random/P0.7N1L25M100T100-9.mltl,0.012,35508,sat
mltlsat/Benchmarks/random/P0.7N1L30M100T100-10.mltl,0.11,36677.6,sat
mltlsat/Benchmarks/random/P0.7N1L30M100T100-1.mltl,0.014,35535.2,sat
mltlsat/Benchmarks/random/P0.7N1L30M100T100-2.mltl,0.012,35508.8,sat
mltlsat/Benchmarks/random/P0.7N1L30M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L30M100T100-4.mltl,0.01,29921.6,sat
mltlsat/Benchmarks/random/P0.7N1L30M100T100-5.mltl,0.02,35497.6,sat
mltlsat/Benchmarks/random/P0.7N1L30M100T100-6.mltl,0.012,35522.4,sat
mltlsat/Benchmarks/random/P0.7N1L30M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L30M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L30M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L35M100T100-10.mltl,0.02,35522.4,sat
mltlsat/Benchmarks/random/P0.7N1L35M100T100-1.mltl,0.01,29924,sat
mltlsat/Benchmarks/random/P0.7N1L35M100T100-2.mltl,0.02,35483.2,sat
mltlsat/Benchmarks/random/P0.7N1L35M100T100-3.mltl,0.022,35491.2,sat
mltlsat/Benchmarks/random/P0.7N1L35M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L35M100T100-5.mltl,0.012,35489.6,sat
mltlsat/Benchmarks/random/P0.7N1L35M100T100-6.mltl,0.016,35489.6,sat
mltlsat/Benchmarks/random/P0.7N1L35M100T100-7.mltl,0.356,38618.4,sat
mltlsat/Benchmarks/random/P0.7N1L35M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L35M100T100-9.mltl,0.016,35512,sat
mltlsat/Benchmarks/random/P0.7N1L40M100T100-10.mltl,0.01,35472,unsat
mltlsat/Benchmarks/random/P0.7N1L40M100T100-1.mltl,0.97,44388,sat
mltlsat/Benchmarks/random/P0.7N1L40M100T100-2.mltl,0.014,35175.2,sat
mltlsat/Benchmarks/random/P0.7N1L40M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L40M100T100-4.mltl,0.02,35464.8,sat
mltlsat/Benchmarks/random/P0.7N1L40M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L40M100T100-6.mltl,0.02,35492,sat
mltlsat/Benchmarks/random/P0.7N1L40M100T100-7.mltl,0.02,35527.2,sat
mltlsat/Benchmarks/random/P0.7N1L40M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L40M100T100-9.mltl,0.02,35520.8,sat
mltlsat/Benchmarks/random/P0.7N1L45M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L45M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L45M100T100-2.mltl,0.014,35527.2,sat
mltlsat/Benchmarks/random/P0.7N1L45M100T100-3.mltl,54.41,143640,sat
mltlsat/Benchmarks/random/P0.7N1L45M100T100-4.mltl,0.032,37022.4,sat
mltlsat/Benchmarks/random/P0.7N1L45M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L45M100T100-6.mltl,0.06,37009.6,unsat
mltlsat/Benchmarks/random/P0.7N1L45M100T100-7.mltl,0.624,37026.4,sat
mltlsat/Benchmarks/random/P0.7N1L45M100T100-8.mltl,0.062,37026.4,sat
mltlsat/Benchmarks/random/P0.7N1L45M100T100-9.mltl,0.02,35532,sat
mltlsat/Benchmarks/random/P0.7N1L50M100T100-10.mltl,0.016,35508,sat
mltlsat/Benchmarks/random/P0.7N1L50M100T100-1.mltl,0.05,37036.8,sat
mltlsat/Benchmarks/random/P0.7N1L50M100T100-2.mltl,0.022,35508,sat
mltlsat/Benchmarks/random/P0.7N1L50M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L50M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L50M100T100-5.mltl,0.018000000000000002,35513.6,sat
mltlsat/Benchmarks/random/P0.7N1L50M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L50M100T100-7.mltl,0.02,35500,unsat
mltlsat/Benchmarks/random/P0.7N1L50M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L50M100T100-9.mltl,0.02,35497.6,sat
mltlsat/Benchmarks/random/P0.7N1L55M100T100-10.mltl,0.02,35431.2,sat
mltlsat/Benchmarks/random/P0.7N1L55M100T100-1.mltl,0.05,36695.2,sat
mltlsat/Benchmarks/random/P0.7N1L55M100T100-2.mltl,0.018000000000000002,35492,sat
mltlsat/Benchmarks/random/P0.7N1L55M100T100-3.mltl,0.016,35510.4,sat
mltlsat/Benchmarks/random/P0.7N1L55M100T100-4.mltl,0.02,35518.4,sat
mltlsat/Benchmarks/random/P0.7N1L55M100T100-5.mltl,0.012,35475.2,unsat
mltlsat/Benchmarks/random/P0.7N1L55M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L55M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L55M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L55M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L5M100T100-10.mltl,0.01,35186.4,sat
mltlsat/Benchmarks/random/P0.7N1L5M100T100-1.mltl,0.01,35521.6,sat
mltlsat/Benchmarks/random/P0.7N1L5M100T100-2.mltl,0.01,35496.8,sat
mltlsat/Benchmarks/random/P0.7N1L5M100T100-3.mltl,0.01,35488,sat
mltlsat/Benchmarks/random/P0.7N1L5M100T100-4.mltl,0.012,35512.8,sat
mltlsat/Benchmarks/random/P0.7N1L5M100T100-5.mltl,0.012,35516,sat
mltlsat/Benchmarks/random/P0.7N1L5M100T100-6.mltl,0.01,35523.2,sat
mltlsat/Benchmarks/random/P0.7N1L5M100T100-7.mltl,0.01,29620,sat
mltlsat/Benchmarks/random/P0.7N1L5M100T100-8.mltl,0.01,34865.6,sat
mltlsat/Benchmarks/random/P0.7N1L5M100T100-9.mltl,0.01,35513.6,sat
mltlsat/Benchmarks/random/P0.7N1L60M100T100-10.mltl,0.02,35495.2,sat
mltlsat/Benchmarks/random/P0.7N1L60M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L60M100T100-2.mltl,0.022,35512.8,unsat
mltlsat/Benchmarks/random/P0.7N1L60M100T100-3.mltl,0.022,35176,sat
mltlsat/Benchmarks/random/P0.7N1L60M100T100-4.mltl,0.02,35531.2,sat
mltlsat/Benchmarks/random/P0.7N1L60M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L60M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L60M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L60M100T100-8.mltl,0.02,35524,sat
mltlsat/Benchmarks/random/P0.7N1L60M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L65M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L65M100T100-1.mltl,0.05,37048,sat
mltlsat/Benchmarks/random/P0.7N1L65M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L65M100T100-3.mltl,0.03,37056.8,sat
mltlsat/Benchmarks/random/P0.7N1L65M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L65M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L65M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L65M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L65M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L65M100T100-9.mltl,0.01,30209.6,sat
mltlsat/Benchmarks/random/P0.7N1L70M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L70M100T100-1.mltl,0.02,35468.8,sat
mltlsat/Benchmarks/random/P0.7N1L70M100T100-2.mltl,0.012,35492.8,sat
mltlsat/Benchmarks/random/P0.7N1L70M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L70M100T100-4.mltl,0.02,35516,sat
mltlsat/Benchmarks/random/P0.7N1L70M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L70M100T100-6.mltl,0.02,35490.4,sat
mltlsat/Benchmarks/random/P0.7N1L70M100T100-7.mltl,0.012,35474.4,sat
mltlsat/Benchmarks/random/P0.7N1L70M100T100-8.mltl,6.62,60033.6,sat
mltlsat/Benchmarks/random/P0.7N1L70M100T100-9.mltl,11.068,50846.4,sat
mltlsat/Benchmarks/random/P0.7N1L75M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L75M100T100-1.mltl,0.02,35495.2,sat
mltlsat/Benchmarks/random/P0.7N1L75M100T100-2.mltl,0.02,35484,sat
mltlsat/Benchmarks/random/P0.7N1L75M100T100-3.mltl,8.24,82001.6,sat
mltlsat/Benchmarks/random/P0.7N1L75M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L75M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L75M100T100-6.mltl,0.01,29916.8,unsat
mltlsat/Benchmarks/random/P0.7N1L75M100T100-7.mltl,0.03,36738.4,unsat
mltlsat/Benchmarks/random/P0.7N1L75M100T100-8.mltl,0.268,40083.2,sat
mltlsat/Benchmarks/random/P0.7N1L75M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L80M100T100-10.mltl,0.022,37046.4,sat
mltlsat/Benchmarks/random/P0.7N1L80M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L80M100T100-2.mltl,0.02,35504.8,unsat
mltlsat/Benchmarks/random/P0.7N1L80M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L80M100T100-4.mltl,0.02,35450.4,sat
mltlsat/Benchmarks/random/P0.7N1L80M100T100-5.mltl,0.02,35515.2,sat
mltlsat/Benchmarks/random/P0.7N1L80M100T100-6.mltl,0.02,35469.6,unsat
mltlsat/Benchmarks/random/P0.7N1L80M100T100-7.mltl,0.02,35493.6,sat
mltlsat/Benchmarks/random/P0.7N1L80M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L80M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L85M100T100-10.mltl,0.02,35518.4,sat
mltlsat/Benchmarks/random/P0.7N1L85M100T100-1.mltl,0.02,35520.8,sat
mltlsat/Benchmarks/random/P0.7N1L85M100T100-2.mltl,0.02,35515.2,sat
mltlsat/Benchmarks/random/P0.7N1L85M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L85M100T100-4.mltl,0.02,35479.2,sat
mltlsat/Benchmarks/random/P0.7N1L85M100T100-5.mltl,0.02,35499.2,sat
mltlsat/Benchmarks/random/P0.7N1L85M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L85M100T100-7.mltl,0.02,35498.4,unsat
mltlsat/Benchmarks/random/P0.7N1L85M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L85M100T100-9.mltl,0.02,35496.8,sat
mltlsat/Benchmarks/random/P0.7N1L90M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L90M100T100-1.mltl,0.02,35515.2,sat
mltlsat/Benchmarks/random/P0.7N1L90M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L90M100T100-3.mltl,0.02,35183.2,sat
mltlsat/Benchmarks/random/P0.7N1L90M100T100-4.mltl,0.02,35495.2,sat
mltlsat/Benchmarks/random/P0.7N1L90M100T100-5.mltl,0.02,35522.4,sat
mltlsat/Benchmarks/random/P0.7N1L90M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L90M100T100-7.mltl,0.02,35478.4,sat
mltlsat/Benchmarks/random/P0.7N1L90M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L90M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L95M100T100-10.mltl,0.02,34906.4,sat
mltlsat/Benchmarks/random/P0.7N1L95M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L95M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L95M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L95M100T100-4.mltl,0.02,35514.4,sat
mltlsat/Benchmarks/random/P0.7N1L95M100T100-5.mltl,0.01,31785.6,unsat
mltlsat/Benchmarks/random/P0.7N1L95M100T100-6.mltl,0.02,35470.4,sat
mltlsat/Benchmarks/random/P0.7N1L95M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L95M100T100-8.mltl,0.02,35528.8,sat
mltlsat/Benchmarks/random/P0.7N1L95M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L100M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L100M100T100-1.mltl,0.03,37064,unsat
mltlsat/Benchmarks/random/P0.7N2L100M100T100-2.mltl,0.03,35500,sat
mltlsat/Benchmarks/random/P0.7N2L100M100T100-3.mltl,0.02,35500,sat
mltlsat/Benchmarks/random/P0.7N2L100M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L100M100T100-5.mltl,0.01,29909.6,sat
mltlsat/Benchmarks/random/P0.7N2L100M100T100-6.mltl,0.02,35206.4,sat
mltlsat/Benchmarks/random/P0.7N2L100M100T100-7.mltl,0.02,35509.6,sat
mltlsat/Benchmarks/random/P0.7N2L100M100T100-8.mltl,0.02,35524,sat
mltlsat/Benchmarks/random/P0.7N2L100M100T100-9.mltl,0.02,35511.2,sat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-10.mltl,0.01,35495.2,sat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-1.mltl,0.01,35522.4,sat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-2.mltl,72.862,241565.6,sat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-3.mltl,0.014,35499.2,sat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-4.mltl,0.02,35506.4,unsat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-5.mltl,0.01,35530.4,sat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-6.mltl,0.01,35473.6,sat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-7.mltl,0.012,35196,sat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-8.mltl,0.01,35484,sat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-9.mltl,27.18,107091.2,unknown
mltlsat/Benchmarks/random/P0.7N2L15M100T100-10.mltl,0.06,37044,sat
mltlsat/Benchmarks/random/P0.7N2L15M100T100-1.mltl,0.01,35499.2,sat
mltlsat/Benchmarks/random/P0.7N2L15M100T100-2.mltl,0.01,35499.2,sat
mltlsat/Benchmarks/random/P0.7N2L15M100T100-3.mltl,0.06,36687.2,sat
mltlsat/Benchmarks/random/P0.7N2L15M100T100-4.mltl,0.674,41668.8,sat
mltlsat/Benchmarks/random/P0.7N2L15M100T100-5.mltl,0.01,35500,sat
mltlsat/Benchmarks/random/P0.7N2L15M100T100-6.mltl,0.014,35476.8,sat
mltlsat/Benchmarks/random/P0.7N2L15M100T100-7.mltl,0.01,35484.8,sat
mltlsat/Benchmarks/random/P0.7N2L15M100T100-8.mltl,0.01,35500,sat
mltlsat/Benchmarks/random/P0.7N2L15M100T100-9.mltl,0.01,35485.6,sat
mltlsat/Benchmarks/random/P0.7N2L20M100T100-10.mltl,0.01,35512,sat
mltlsat/Benchmarks/random/P0.7N2L20M100T100-1.mltl,0.01,35502.4,sat
mltlsat/Benchmarks/random/P0.7N2L20M100T100-2.mltl,0.014,35502.4,sat
mltlsat/Benchmarks/random/P0.7N2L20M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L20M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L20M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L20M100T100-6.mltl,0.016,35480,sat
mltlsat/Benchmarks/random/P0.7N2L20M100T100-7.mltl,0.01,35551.2,sat
mltlsat/Benchmarks/random/P0.7N2L20M100T100-8.mltl,0.016,35498.4,sat
mltlsat/Benchmarks/random/P0.7N2L20M100T100-9.mltl,0.012,35176,sat
mltlsat/Benchmarks/random/P0.7N2L25M100T100-10.mltl,0.01,35511.2,sat
mltlsat/Benchmarks/random/P0.7N2L25M100T100-1.mltl,0.012,35516.8,sat
mltlsat/Benchmarks/random/P0.7N2L25M100T100-2.mltl,0.06,37025.6,sat
mltlsat/Benchmarks/random/P0.7N2L25M100T100-3.mltl,0.01,35530.4,sat
mltlsat/Benchmarks/random/P0.7N2L25M100T100-4.mltl,0.586,40120,sat
mltlsat/Benchmarks/random/P0.7N2L25M100T100-5.mltl,0.01,35146.4,sat
mltlsat/Benchmarks/random/P0.7N2L25M100T100-6.mltl,0.03,37011.2,sat
mltlsat/Benchmarks/random/P0.7N2L25M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L25M100T100-8.mltl,0.02,35481.6,unsat
mltlsat/Benchmarks/random/P0.7N2L25M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L30M100T100-10.mltl,0.02,35505.6,sat
mltlsat/Benchmarks/random/P0.7N2L30M100T100-1.mltl,0.03,37028.8,sat
mltlsat/Benchmarks/random/P0.7N2L30M100T100-2.mltl,0.012,35198.4,sat
mltlsat/Benchmarks/random/P0.7N2L30M100T100-3.mltl,0.166,38230.4,sat
mltlsat/Benchmarks/random/P0.7N2L30M100T100-4.mltl,0.02,35504,sat
mltlsat/Benchmarks/random/P0.7N2L30M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L30M100T100-6.mltl,0.02,35479.2,sat
mltlsat/Benchmarks/random/P0.7N2L30M100T100-7.mltl,0.02,35476,sat
mltlsat/Benchmarks/random/P0.7N2L30M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L30M100T100-9.mltl,0.154,38560.8,sat
mltlsat/Benchmarks/random/P0.7N2L35M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L35M100T100-1.mltl,0.016,35516,sat
mltlsat/Benchmarks/random/P0.7N2L35M100T100-2.mltl,0.02,35465.6,sat
mltlsat/Benchmarks/random/P0.7N2L35M100T100-3.mltl,0.02,35464,unsat
mltlsat/Benchmarks/random/P0.7N2L35M100T100-4.mltl,0.26,40136,sat
mltlsat/Benchmarks/random/P0.7N2L35M100T100-5.mltl,0.10400000000000001,37033.6,sat
mltlsat/Benchmarks/random/P0.7N2L35M100T100-6.mltl,0.07,37039.2,sat
mltlsat/Benchmarks/random/P0.7N2L35M100T100-7.mltl,0.02,35557.6,sat
mltlsat/Benchmarks/random/P0.7N2L35M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L35M100T100-9.mltl,0.11,38579.2,sat
mltlsat/Benchmarks/random/P0.7N2L40M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L40M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L40M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L40M100T100-3.mltl,0.018000000000000002,35518.4,sat
mltlsat/Benchmarks/random/P0.7N2L40M100T100-4.mltl,0.018000000000000002,35472.8,sat
mltlsat/Benchmarks/random/P0.7N2L40M100T100-5.mltl,0.07,37027.2,sat
mltlsat/Benchmarks/random/P0.7N2L40M100T100-6.mltl,-1,-1,TO
