Name,Time (s),Total memory (KiB),Result
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L25M100T100-9.mltl,0.432,104900,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L30M100T100-10.mltl,0.436,106167.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L30M100T100-1.mltl,1.02,169447.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L30M100T100-2.mltl,0.448,105544,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L30M100T100-3.mltl,0.438,106467.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L30M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L30M100T100-5.mltl,0.44,104340.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L30M100T100-6.mltl,0.438,104907.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L30M100T100-7.mltl,0.44,107980,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L30M100T100-8.mltl,0.436,106440.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L30M100T100-9.mltl,0.436,106471.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L35M100T100-10.mltl,0.44,104632.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L35M100T100-1.mltl,0.436,104044,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L35M100T100-2.mltl,0.5,154980.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L35M100T100-3.mltl,0.438,104928,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L35M100T100-4.mltl,0.44,105851.2,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L35M100T100-5.mltl,0.438,104324.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L35M100T100-6.mltl,0.544,150093.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L35M100T100-7.mltl,0.434,104925.6,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L35M100T100-8.mltl,0.438,104640.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L35M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L40M100T100-10.mltl,0.438,106451.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L40M100T100-1.mltl,0.43,104322.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L40M100T100-2.mltl,0.432,104932.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L40M100T100-3.mltl,0.436,106451.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L40M100T100-4.mltl,0.44,106434.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L40M100T100-5.mltl,0.434,104623.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L40M100T100-6.mltl,0.436,106451.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L40M100T100-7.mltl,0.494,113837.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L40M100T100-8.mltl,0.45,118466.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L40M100T100-9.mltl,0.44,106765.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L45M100T100-10.mltl,0.522,124568,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L45M100T100-1.mltl,0.44,105840.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L45M100T100-2.mltl,0.434,104609.6,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L45M100T100-3.mltl,0.44,106153.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L45M100T100-4.mltl,0.474,139660.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L45M100T100-5.mltl,0.44,106465.6,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L45M100T100-6.mltl,0.434,106457.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L45M100T100-7.mltl,0.654,131644.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L45M100T100-8.mltl,0.442,103996,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L45M100T100-9.mltl,0.442,103692,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L50M100T100-10.mltl,0.44,104344.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L50M100T100-1.mltl,0.462,124906.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L50M100T100-2.mltl,0.44,104604.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L50M100T100-3.mltl,0.442,104616.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L50M100T100-4.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L50M100T100-5.mltl,0.65,141828,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L50M100T100-6.mltl,0.48,123330.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L50M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L50M100T100-8.mltl,0.438,104295.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L50M100T100-9.mltl,0.438,103737.6,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L55M100T100-10.mltl,0.488,146107.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L55M100T100-1.mltl,0.444,106140.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L55M100T100-2.mltl,32.138,1038825.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L55M100T100-3.mltl,0.442,106442.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L55M100T100-4.mltl,0.622,149432,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L55M100T100-5.mltl,0.442,104579.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L55M100T100-6.mltl,0.75,145472,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L55M100T100-7.mltl,1.478,247456,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L55M100T100-8.mltl,1.786,123028,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L55M100T100-9.mltl,0.444,104331.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L5M100T100-10.mltl,0.434,103724,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L5M100T100-1.mltl,0.436,104319.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L5M100T100-2.mltl,0.438,106184,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L5M100T100-3.mltl,0.43,104332.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L5M100T100-4.mltl,0.478,135322.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L5M100T100-5.mltl,0.432,104614.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L5M100T100-6.mltl,0.43,104925.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L5M100T100-7.mltl,0.434,106472,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L5M100T100-8.mltl,0.438,105830.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L5M100T100-9.mltl,0.436,104339.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L60M100T100-10.mltl,0.442,104335.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L60M100T100-1.mltl,0.448,104594.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L60M100T100-2.mltl,0.452,109800,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L60M100T100-3.mltl,0.444,104262.4,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L60M100T100-4.mltl,0.47,132294.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L60M100T100-5.mltl,0.446,105853.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L60M100T100-6.mltl,2.076,200181.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L60M100T100-7.mltl,0.442,104906.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L60M100T100-8.mltl,0.448,104026.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L60M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L65M100T100-10.mltl,0.444,107387.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L65M100T100-1.mltl,0.448,104323.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L65M100T100-2.mltl,1.01,166640,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L65M100T100-3.mltl,0.446,106448,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L65M100T100-4.mltl,0.444,106460.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L65M100T100-5.mltl,0.44,104318.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L65M100T100-6.mltl,0.872,132563.2,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L65M100T100-7.mltl,0.444,106187.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L65M100T100-8.mltl,0.46599999999999997,116296.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L65M100T100-9.mltl,0.448,104612.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L70M100T100-10.mltl,0.448,111072,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L70M100T100-1.mltl,0.698,134722.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L70M100T100-2.mltl,0.45,106456.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L70M100T100-3.mltl,0.478,133184.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L70M100T100-4.mltl,0.452,104349.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L70M100T100-5.mltl,0.446,104608.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L70M100T100-6.mltl,0.45,108952.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L70M100T100-7.mltl,0.454,109244.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L70M100T100-8.mltl,0.448,103677.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L70M100T100-9.mltl,0.446,106168.8,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L75M100T100-10.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L75M100T100-1.mltl,0.448,104279.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L75M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L75M100T100-3.mltl,0.47,119037.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L75M100T100-4.mltl,0.44,105823.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L75M100T100-5.mltl,1.876,191843.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L75M100T100-6.mltl,0.942,155616.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L75M100T100-7.mltl,1.894,214585.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L75M100T100-8.mltl,0.45,106167.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L75M100T100-9.mltl,0.45,108008,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L80M100T100-10.mltl,0.45,105252,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L80M100T100-1.mltl,1.496,201676.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L80M100T100-2.mltl,0.452,104632.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L80M100T100-3.mltl,0.464,112913.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L80M100T100-4.mltl,0.798,132544,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L80M100T100-5.mltl,0.444,103734.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L80M100T100-6.mltl,0.462,110749.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L80M100T100-7.mltl,0.46,108580,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L80M100T100-8.mltl,23.274,315952.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L80M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L85M100T100-10.mltl,1.328,230875.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L85M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L85M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L85M100T100-3.mltl,0.456,106498.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L85M100T100-4.mltl,1.508,215534.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L85M100T100-5.mltl,0.446,104592,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L85M100T100-6.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L85M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L85M100T100-8.mltl,0.46799999999999997,109524,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L85M100T100-9.mltl,0.446,107677.6,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L90M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L90M100T100-1.mltl,0.45,105869.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L90M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L90M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L90M100T100-4.mltl,0.45,107408,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L90M100T100-5.mltl,0.58,153477.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L90M100T100-6.mltl,0.778,163590.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L90M100T100-7.mltl,0.444,106449.6,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L90M100T100-8.mltl,0.442,106483.2,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L90M100T100-9.mltl,0.48,136540,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L95M100T100-10.mltl,0.442,104623.2,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L95M100T100-1.mltl,0.452,107714.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L95M100T100-2.mltl,0.444,106468,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L95M100T100-3.mltl,0.448,107720,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L95M100T100-4.mltl,0.444,104329.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L95M100T100-5.mltl,0.446,104018.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L95M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L95M100T100-7.mltl,0.442,104602.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L95M100T100-8.mltl,0.558,135628,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L95M100T100-9.mltl,0.44,106488,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L100M100T100-10.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L100M100T100-1.mltl,0.45,111683.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L100M100T100-2.mltl,0.446,108001.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L100M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L100M100T100-4.mltl,0.444,104934.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L100M100T100-5.mltl,0.65,181726.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L100M100T100-6.mltl,0.448,108000.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L100M100T100-7.mltl,0.444,104585.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L100M100T100-8.mltl,0.448,105878.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L100M100T100-9.mltl,0.444,106484,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L10M100T100-10.mltl,0.43,104024,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L10M100T100-1.mltl,0.434,104909.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L10M100T100-2.mltl,0.434,104932,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L10M100T100-3.mltl,0.434,106492.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L10M100T100-4.mltl,0.436,105539.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L10M100T100-5.mltl,0.444,110775.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L10M100T100-6.mltl,0.434,104363.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L10M100T100-7.mltl,0.438,104912.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L10M100T100-8.mltl,0.446,110436.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L10M100T100-9.mltl,0.436,104922.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L15M100T100-10.mltl,0.474,136256,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L15M100T100-1.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L15M100T100-2.mltl,0.46,126421.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L15M100T100-3.mltl,0.442,106453.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L15M100T100-4.mltl,0.434,104921.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L15M100T100-5.mltl,0.44,109222.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L15M100T100-6.mltl,0.44,105528,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L15M100T100-7.mltl,1.332,236409.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L15M100T100-8.mltl,0.44,106463.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L15M100T100-9.mltl,3.178,205391.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L20M100T100-10.mltl,0.444,105824.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L20M100T100-1.mltl,0.444,104605.6,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L20M100T100-2.mltl,0.444,105540.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L20M100T100-3.mltl,0.436,104283.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L20M100T100-4.mltl,0.438,106427.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L20M100T100-5.mltl,0.44,104912.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L20M100T100-6.mltl,0.482,145496,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L20M100T100-7.mltl,0.444,104902.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L20M100T100-8.mltl,0.438,106176.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L20M100T100-9.mltl,0.44,106191.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L25M100T100-10.mltl,0.442,106445.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L25M100T100-1.mltl,0.45,107687.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L25M100T100-2.mltl,0.44,104287.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L25M100T100-3.mltl,0.438,106488,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L25M100T100-4.mltl,0.436,104596.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L25M100T100-5.mltl,0.438,104900,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L25M100T100-6.mltl,0.44,110458.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L25M100T100-7.mltl,0.438,106457.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L25M100T100-8.mltl,1.23,227188,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L25M100T100-9.mltl,0.442,108000,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L30M100T100-10.mltl,0.44,105588,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L30M100T100-1.mltl,0.514,138422.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L30M100T100-2.mltl,0.434,104324.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L30M100T100-3.mltl,0.44,104892.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L30M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L30M100T100-5.mltl,0.442,106476,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L30M100T100-6.mltl,0.64,194600.8,sat
