Name,Time (s),Total memory (KiB),Result
mltlsat/Benchmarks/random/P0.7N1L60M100T100-6.mltl,0.402,30873.6,sat
mltlsat/Benchmarks/random/P0.7N1L60M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L60M100T100-8.mltl,0.382,16972,sat
mltlsat/Benchmarks/random/P0.7N1L60M100T100-9.mltl,0.504,51719.2,sat
mltlsat/Benchmarks/random/P0.7N1L65M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L65M100T100-1.mltl,0.384,17600.8,sat
mltlsat/Benchmarks/random/P0.7N1L65M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L65M100T100-3.mltl,0.434,37024.8,sat
mltlsat/Benchmarks/random/P0.7N1L65M100T100-4.mltl,0.4,17612,sat
mltlsat/Benchmarks/random/P0.7N1L65M100T100-5.mltl,0.448,37037.6,sat
mltlsat/Benchmarks/random/P0.7N1L65M100T100-6.mltl,0.4,16974.4,sat
mltlsat/Benchmarks/random/P0.7N1L65M100T100-7.mltl,0.40599999999999997,16987.2,sat
mltlsat/Benchmarks/random/P0.7N1L65M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L65M100T100-9.mltl,0.366,17608.8,sat
mltlsat/Benchmarks/random/P0.7N1L70M100T100-10.mltl,0.524,37040,sat
mltlsat/Benchmarks/random/P0.7N1L70M100T100-1.mltl,0.374,17276,sat
mltlsat/Benchmarks/random/P0.7N1L70M100T100-2.mltl,0.388,17573.6,sat
mltlsat/Benchmarks/random/P0.7N1L70M100T100-3.mltl,0.676,62760,sat
mltlsat/Benchmarks/random/P0.7N1L70M100T100-4.mltl,0.374,17597.6,sat
mltlsat/Benchmarks/random/P0.7N1L70M100T100-5.mltl,0.386,18521.6,sat
mltlsat/Benchmarks/random/P0.7N1L70M100T100-6.mltl,0.396,35521.6,sat
mltlsat/Benchmarks/random/P0.7N1L70M100T100-7.mltl,0.398,16665.6,sat
mltlsat/Benchmarks/random/P0.7N1L70M100T100-8.mltl,6.526,58254.4,sat
mltlsat/Benchmarks/random/P0.7N1L70M100T100-9.mltl,0.392,16993.6,sat
mltlsat/Benchmarks/random/P0.7N1L75M100T100-10.mltl,0.774,145719.2,sat
mltlsat/Benchmarks/random/P0.7N1L75M100T100-1.mltl,0.388,17571.2,sat
mltlsat/Benchmarks/random/P0.7N1L75M100T100-2.mltl,0.398,16992.8,sat
mltlsat/Benchmarks/random/P0.7N1L75M100T100-3.mltl,0.386,16991.2,sat
mltlsat/Benchmarks/random/P0.7N1L75M100T100-4.mltl,0.43,37010.4,sat
mltlsat/Benchmarks/random/P0.7N1L75M100T100-5.mltl,0.404,21923.2,sat
mltlsat/Benchmarks/random/P0.7N1L75M100T100-6.mltl,0.39,16999.2,unsat
mltlsat/Benchmarks/random/P0.7N1L75M100T100-7.mltl,0.428,37005.6,unsat
mltlsat/Benchmarks/random/P0.7N1L75M100T100-8.mltl,0.41000000000000003,16975.2,sat
mltlsat/Benchmarks/random/P0.7N1L75M100T100-9.mltl,0.396,20714.4,sat
mltlsat/Benchmarks/random/P0.7N1L80M100T100-10.mltl,0.434,37004,sat
mltlsat/Benchmarks/random/P0.7N1L80M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L80M100T100-2.mltl,0.42,35479.2,unsat
mltlsat/Benchmarks/random/P0.7N1L80M100T100-3.mltl,0.422,37046.4,sat
mltlsat/Benchmarks/random/P0.7N1L80M100T100-4.mltl,0.422,35510.4,sat
mltlsat/Benchmarks/random/P0.7N1L80M100T100-5.mltl,0.388,17297.6,sat
mltlsat/Benchmarks/random/P0.7N1L80M100T100-6.mltl,0.426,35479.2,unsat
mltlsat/Benchmarks/random/P0.7N1L80M100T100-7.mltl,0.396,17282.4,sat
mltlsat/Benchmarks/random/P0.7N1L80M100T100-8.mltl,2.782,49350.4,sat
mltlsat/Benchmarks/random/P0.7N1L80M100T100-9.mltl,0.6880000000000001,43168,sat
mltlsat/Benchmarks/random/P0.7N1L85M100T100-10.mltl,0.40800000000000003,35498.4,sat
mltlsat/Benchmarks/random/P0.7N1L85M100T100-1.mltl,0.398,16972.8,sat
mltlsat/Benchmarks/random/P0.7N1L85M100T100-2.mltl,0.41,35486.4,sat
mltlsat/Benchmarks/random/P0.7N1L85M100T100-3.mltl,0.436,37034.4,sat
mltlsat/Benchmarks/random/P0.7N1L85M100T100-4.mltl,0.402,16996,sat
mltlsat/Benchmarks/random/P0.7N1L85M100T100-5.mltl,0.394,17264.8,sat
mltlsat/Benchmarks/random/P0.7N1L85M100T100-6.mltl,0.782,41616,sat
mltlsat/Benchmarks/random/P0.7N1L85M100T100-7.mltl,0.422,35553.6,unsat
mltlsat/Benchmarks/random/P0.7N1L85M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L85M100T100-9.mltl,0.404,20700.8,sat
mltlsat/Benchmarks/random/P0.7N1L90M100T100-10.mltl,0.398,18504,sat
mltlsat/Benchmarks/random/P0.7N1L90M100T100-1.mltl,0.4,16982.4,sat
mltlsat/Benchmarks/random/P0.7N1L90M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L90M100T100-3.mltl,0.388,16672,sat
mltlsat/Benchmarks/random/P0.7N1L90M100T100-4.mltl,0.4,16687.2,sat
mltlsat/Benchmarks/random/P0.7N1L90M100T100-5.mltl,0.416,32800,sat
mltlsat/Benchmarks/random/P0.7N1L90M100T100-6.mltl,1.098,43460.8,sat
mltlsat/Benchmarks/random/P0.7N1L90M100T100-7.mltl,0.39,16992,sat
mltlsat/Benchmarks/random/P0.7N1L90M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L90M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L95M100T100-10.mltl,0.43,35511.2,sat
mltlsat/Benchmarks/random/P0.7N1L95M100T100-1.mltl,0.436,36447.2,sat
mltlsat/Benchmarks/random/P0.7N1L95M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N1L95M100T100-3.mltl,0.558,38575.2,sat
mltlsat/Benchmarks/random/P0.7N1L95M100T100-4.mltl,0.434,35464,sat
mltlsat/Benchmarks/random/P0.7N1L95M100T100-5.mltl,0.38,16984,unsat
mltlsat/Benchmarks/random/P0.7N1L95M100T100-6.mltl,0.396,20991.2,sat
mltlsat/Benchmarks/random/P0.7N1L95M100T100-7.mltl,1.982,70544.8,sat
mltlsat/Benchmarks/random/P0.7N1L95M100T100-8.mltl,0.37,18199.2,sat
mltlsat/Benchmarks/random/P0.7N1L95M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L100M100T100-10.mltl,0.384,21584.8,sat
mltlsat/Benchmarks/random/P0.7N2L100M100T100-1.mltl,0.418,36740.8,unsat
mltlsat/Benchmarks/random/P0.7N2L100M100T100-2.mltl,0.39,17865.6,sat
mltlsat/Benchmarks/random/P0.7N2L100M100T100-3.mltl,0.398,17309.6,sat
mltlsat/Benchmarks/random/P0.7N2L100M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L100M100T100-5.mltl,0.384,18186.4,sat
mltlsat/Benchmarks/random/P0.7N2L100M100T100-6.mltl,0.40399999999999997,16972,sat
mltlsat/Benchmarks/random/P0.7N2L100M100T100-7.mltl,0.388,17298.4,sat
mltlsat/Benchmarks/random/P0.7N2L100M100T100-8.mltl,0.41,35528,sat
mltlsat/Benchmarks/random/P0.7N2L100M100T100-9.mltl,0.402,16972.8,sat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-10.mltl,0.38,16979.2,sat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-1.mltl,0.396,17296,sat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-2.mltl,0.438,37032.8,sat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-3.mltl,0.39999999999999997,17293.6,sat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-4.mltl,0.394,17608.8,unsat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-5.mltl,0.384,17907.2,sat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-6.mltl,0.39999999999999997,17587.2,sat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-7.mltl,0.382,17588.8,sat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-8.mltl,0.40599999999999997,20698.4,sat
mltlsat/Benchmarks/random/P0.7N2L10M100T100-9.mltl,0.40399999999999997,17294.4,sat
mltlsat/Benchmarks/random/P0.7N2L15M100T100-10.mltl,0.398,16963.2,sat
mltlsat/Benchmarks/random/P0.7N2L15M100T100-1.mltl,0.41000000000000003,35487.2,sat
mltlsat/Benchmarks/random/P0.7N2L15M100T100-2.mltl,0.40800000000000003,16937.6,sat
mltlsat/Benchmarks/random/P0.7N2L15M100T100-3.mltl,0.386,17884,sat
mltlsat/Benchmarks/random/P0.7N2L15M100T100-4.mltl,0.39999999999999997,17307.2,sat
mltlsat/Benchmarks/random/P0.7N2L15M100T100-5.mltl,0.388,17276,sat
mltlsat/Benchmarks/random/P0.7N2L15M100T100-6.mltl,0.396,16976,sat
mltlsat/Benchmarks/random/P0.7N2L15M100T100-7.mltl,0.386,16988,sat
mltlsat/Benchmarks/random/P0.7N2L15M100T100-8.mltl,0.364,17294.4,sat
mltlsat/Benchmarks/random/P0.7N2L15M100T100-9.mltl,0.368,16976.8,sat
mltlsat/Benchmarks/random/P0.7N2L20M100T100-10.mltl,0.366,16684,sat
mltlsat/Benchmarks/random/P0.7N2L20M100T100-1.mltl,0.378,16960,sat
mltlsat/Benchmarks/random/P0.7N2L20M100T100-2.mltl,0.376,17279.2,sat
mltlsat/Benchmarks/random/P0.7N2L20M100T100-3.mltl,0.364,17279.2,sat
mltlsat/Benchmarks/random/P0.7N2L20M100T100-4.mltl,0.38,16977.6,sat
mltlsat/Benchmarks/random/P0.7N2L20M100T100-5.mltl,0.384,17303.2,sat
mltlsat/Benchmarks/random/P0.7N2L20M100T100-6.mltl,0.384,17580,sat
mltlsat/Benchmarks/random/P0.7N2L20M100T100-7.mltl,0.382,16964.8,sat
mltlsat/Benchmarks/random/P0.7N2L20M100T100-8.mltl,0.376,17577.6,sat
mltlsat/Benchmarks/random/P0.7N2L20M100T100-9.mltl,0.384,16976.8,sat
mltlsat/Benchmarks/random/P0.7N2L25M100T100-10.mltl,0.386,16995.2,sat
mltlsat/Benchmarks/random/P0.7N2L25M100T100-1.mltl,0.376,16977.6,sat
mltlsat/Benchmarks/random/P0.7N2L25M100T100-2.mltl,0.38,16987.2,sat
mltlsat/Benchmarks/random/P0.7N2L25M100T100-3.mltl,0.386,17002.4,sat
mltlsat/Benchmarks/random/P0.7N2L25M100T100-4.mltl,0.384,21301.6,sat
mltlsat/Benchmarks/random/P0.7N2L25M100T100-5.mltl,0.378,16973.6,sat
mltlsat/Benchmarks/random/P0.7N2L25M100T100-6.mltl,0.394,16996,sat
mltlsat/Benchmarks/random/P0.7N2L25M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L25M100T100-8.mltl,0.4,16973.6,unsat
mltlsat/Benchmarks/random/P0.7N2L25M100T100-9.mltl,0.392,17936.8,sat
mltlsat/Benchmarks/random/P0.7N2L30M100T100-10.mltl,0.388,17009.6,sat
mltlsat/Benchmarks/random/P0.7N2L30M100T100-1.mltl,0.372,16983.2,sat
mltlsat/Benchmarks/random/P0.7N2L30M100T100-2.mltl,0.382,17906.4,sat
mltlsat/Benchmarks/random/P0.7N2L30M100T100-3.mltl,0.378,17292,sat
mltlsat/Benchmarks/random/P0.7N2L30M100T100-4.mltl,0.378,16994.4,sat
mltlsat/Benchmarks/random/P0.7N2L30M100T100-5.mltl,0.376,17294.4,sat
mltlsat/Benchmarks/random/P0.7N2L30M100T100-6.mltl,0.404,35537.6,sat
mltlsat/Benchmarks/random/P0.7N2L30M100T100-7.mltl,0.38,17594.4,sat
mltlsat/Benchmarks/random/P0.7N2L30M100T100-8.mltl,0.55,38252,sat
mltlsat/Benchmarks/random/P0.7N2L30M100T100-9.mltl,0.374,17295.2,sat
mltlsat/Benchmarks/random/P0.7N2L35M100T100-10.mltl,0.394,16968.8,sat
mltlsat/Benchmarks/random/P0.7N2L35M100T100-1.mltl,0.396,16973.6,sat
mltlsat/Benchmarks/random/P0.7N2L35M100T100-2.mltl,0.376,17585.6,sat
mltlsat/Benchmarks/random/P0.7N2L35M100T100-3.mltl,0.384,17596.8,unsat
mltlsat/Benchmarks/random/P0.7N2L35M100T100-4.mltl,0.666,40100,sat
mltlsat/Benchmarks/random/P0.7N2L35M100T100-5.mltl,0.498,36999.2,sat
mltlsat/Benchmarks/random/P0.7N2L35M100T100-6.mltl,0.476,37028,sat
mltlsat/Benchmarks/random/P0.7N2L35M100T100-7.mltl,0.386,17302.4,sat
mltlsat/Benchmarks/random/P0.7N2L35M100T100-8.mltl,0.502,37359.2,sat
mltlsat/Benchmarks/random/P0.7N2L35M100T100-9.mltl,0.514,38891.2,sat
mltlsat/Benchmarks/random/P0.7N2L40M100T100-10.mltl,0.428,37020,sat
mltlsat/Benchmarks/random/P0.7N2L40M100T100-1.mltl,0.396,19132.8,sat
mltlsat/Benchmarks/random/P0.7N2L40M100T100-2.mltl,0.4,16968,sat
mltlsat/Benchmarks/random/P0.7N2L40M100T100-3.mltl,0.402,16960.8,sat
mltlsat/Benchmarks/random/P0.7N2L40M100T100-4.mltl,0.402,16965.6,sat
mltlsat/Benchmarks/random/P0.7N2L40M100T100-5.mltl,0.438,37046.4,sat
mltlsat/Benchmarks/random/P0.7N2L40M100T100-6.mltl,0.396,16979.2,sat
mltlsat/Benchmarks/random/P0.7N2L40M100T100-7.mltl,0.42,35494.4,sat
mltlsat/Benchmarks/random/P0.7N2L40M100T100-8.mltl,0.368,17278.4,sat
mltlsat/Benchmarks/random/P0.7N2L40M100T100-9.mltl,0.392,17264,sat
mltlsat/Benchmarks/random/P0.7N2L45M100T100-10.mltl,0.386,16983.2,sat
mltlsat/Benchmarks/random/P0.7N2L45M100T100-1.mltl,0.376,17574.4,sat
mltlsat/Benchmarks/random/P0.7N2L45M100T100-2.mltl,0.38,16977.6,sat
mltlsat/Benchmarks/random/P0.7N2L45M100T100-3.mltl,0.368,16976.8,sat
mltlsat/Benchmarks/random/P0.7N2L45M100T100-4.mltl,0.392,17322.4,sat
mltlsat/Benchmarks/random/P0.7N2L45M100T100-5.mltl,0.382,17603.2,sat
mltlsat/Benchmarks/random/P0.7N2L45M100T100-6.mltl,0.376,16959.2,sat
mltlsat/Benchmarks/random/P0.7N2L45M100T100-7.mltl,0.374,16984,sat
mltlsat/Benchmarks/random/P0.7N2L45M100T100-8.mltl,0.392,16978.4,sat
mltlsat/Benchmarks/random/P0.7N2L45M100T100-9.mltl,0.384,16971.2,sat
mltlsat/Benchmarks/random/P0.7N2L50M100T100-10.mltl,0.378,16995.2,sat
mltlsat/Benchmarks/random/P0.7N2L50M100T100-1.mltl,0.384,16969.6,sat
mltlsat/Benchmarks/random/P0.7N2L50M100T100-2.mltl,0.386,16985.6,sat
mltlsat/Benchmarks/random/P0.7N2L50M100T100-3.mltl,0.416,32399.2,sat
mltlsat/Benchmarks/random/P0.7N2L50M100T100-4.mltl,0.404,16676,sat
mltlsat/Benchmarks/random/P0.7N2L50M100T100-5.mltl,0.416,35524.8,sat
mltlsat/Benchmarks/random/P0.7N2L50M100T100-6.mltl,0.384,17596.8,sat
mltlsat/Benchmarks/random/P0.7N2L50M100T100-7.mltl,2.796,39799.2,sat
mltlsat/Benchmarks/random/P0.7N2L50M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L50M100T100-9.mltl,0.388,16968,sat
mltlsat/Benchmarks/random/P0.7N2L55M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L55M100T100-1.mltl,0.388,17592.8,sat
mltlsat/Benchmarks/random/P0.7N2L55M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L55M100T100-3.mltl,0.372,16958.4,sat
mltlsat/Benchmarks/random/P0.7N2L55M100T100-4.mltl,50.504,404983.2,sat
mltlsat/Benchmarks/random/P0.7N2L55M100T100-5.mltl,0.392,35512.8,sat
mltlsat/Benchmarks/random/P0.7N2L55M100T100-6.mltl,0.37,16668,sat
mltlsat/Benchmarks/random/P0.7N2L55M100T100-7.mltl,0.368,16976.8,sat
mltlsat/Benchmarks/random/P0.7N2L55M100T100-8.mltl,0.372,17912,sat
mltlsat/Benchmarks/random/P0.7N2L55M100T100-9.mltl,0.382,21895.2,sat
mltlsat/Benchmarks/random/P0.7N2L5M100T100-10.mltl,0.398,16996,sat
mltlsat/Benchmarks/random/P0.7N2L5M100T100-1.mltl,0.428,22219.2,sat
mltlsat/Benchmarks/random/P0.7N2L5M100T100-2.mltl,0.396,17280,sat
mltlsat/Benchmarks/random/P0.7N2L5M100T100-3.mltl,0.4,16960,sat
mltlsat/Benchmarks/random/P0.7N2L5M100T100-4.mltl,0.376,17889.6,sat
mltlsat/Benchmarks/random/P0.7N2L5M100T100-5.mltl,0.384,17899.2,sat
mltlsat/Benchmarks/random/P0.7N2L5M100T100-6.mltl,0.376,16984.8,sat
mltlsat/Benchmarks/random/P0.7N2L5M100T100-7.mltl,0.384,17296,sat
mltlsat/Benchmarks/random/P0.7N2L5M100T100-8.mltl,0.386,16960.8,sat
mltlsat/Benchmarks/random/P0.7N2L5M100T100-9.mltl,0.378,17260.8,sat
mltlsat/Benchmarks/random/P0.7N2L60M100T100-10.mltl,0.398,32442.4,sat
mltlsat/Benchmarks/random/P0.7N2L60M100T100-1.mltl,0.382,16984,sat
mltlsat/Benchmarks/random/P0.7N2L60M100T100-2.mltl,0.4,21268.8,sat
mltlsat/Benchmarks/random/P0.7N2L60M100T100-3.mltl,0.376,16973.6,sat
mltlsat/Benchmarks/random/P0.7N2L60M100T100-4.mltl,0.384,16667.2,sat
mltlsat/Benchmarks/random/P0.7N2L60M100T100-5.mltl,0.438,37048.8,sat
mltlsat/Benchmarks/random/P0.7N2L60M100T100-6.mltl,0.402,34879.2,sat
mltlsat/Benchmarks/random/P0.7N2L60M100T100-7.mltl,0.386,17608.8,sat
mltlsat/Benchmarks/random/P0.7N2L60M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L60M100T100-9.mltl,0.46199999999999997,37022.4,sat
mltlsat/Benchmarks/random/P0.7N2L65M100T100-10.mltl,0.378,17288,sat
mltlsat/Benchmarks/random/P0.7N2L65M100T100-1.mltl,0.372,17282.4,sat
mltlsat/Benchmarks/random/P0.7N2L65M100T100-2.mltl,0.382,17894.4,sat
mltlsat/Benchmarks/random/P0.7N2L65M100T100-3.mltl,0.384,16960.8,sat
mltlsat/Benchmarks/random/P0.7N2L65M100T100-4.mltl,0.38,17287.2,sat
mltlsat/Benchmarks/random/P0.7N2L65M100T100-5.mltl,0.372,17584,sat
mltlsat/Benchmarks/random/P0.7N2L65M100T100-6.mltl,0.522,37650.4,sat
mltlsat/Benchmarks/random/P0.7N2L65M100T100-7.mltl,0.384,16976,sat
mltlsat/Benchmarks/random/P0.7N2L65M100T100-8.mltl,2.812,49312,sat
mltlsat/Benchmarks/random/P0.7N2L65M100T100-9.mltl,0.39,17294.4,sat
mltlsat/Benchmarks/random/P0.7N2L70M100T100-10.mltl,0.398,16976,sat
mltlsat/Benchmarks/random/P0.7N2L70M100T100-1.mltl,0.47,37004,sat
mltlsat/Benchmarks/random/P0.7N2L70M100T100-2.mltl,0.37,18512,sat
mltlsat/Benchmarks/random/P0.7N2L70M100T100-3.mltl,0.366,18209.6,sat
mltlsat/Benchmarks/random/P0.7N2L70M100T100-4.mltl,0.364,18524,unsat
mltlsat/Benchmarks/random/P0.7N2L70M100T100-5.mltl,0.388,17318.4,sat
mltlsat/Benchmarks/random/P0.7N2L70M100T100-6.mltl,0.378,16964.8,sat
mltlsat/Benchmarks/random/P0.7N2L70M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L70M100T100-8.mltl,0.384,17581.6,sat
mltlsat/Benchmarks/random/P0.7N2L70M100T100-9.mltl,2.706,55425.6,sat
mltlsat/Benchmarks/random/P0.7N2L75M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L75M100T100-1.mltl,110.616,280852,sat
mltlsat/Benchmarks/random/P0.7N2L75M100T100-2.mltl,0.376,18524.8,sat
mltlsat/Benchmarks/random/P0.7N2L75M100T100-3.mltl,0.572,37054.4,sat
mltlsat/Benchmarks/random/P0.7N2L75M100T100-4.mltl,0.372,16959.2,sat
mltlsat/Benchmarks/random/P0.7N2L75M100T100-5.mltl,0.438,37002.4,sat
mltlsat/Benchmarks/random/P0.7N2L75M100T100-6.mltl,0.41,37011.2,sat
mltlsat/Benchmarks/random/P0.7N2L75M100T100-7.mltl,0.372,16966.4,sat
mltlsat/Benchmarks/random/P0.7N2L75M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L75M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L80M100T100-10.mltl,0.374,17891.2,sat
mltlsat/Benchmarks/random/P0.7N2L80M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L80M100T100-2.mltl,0.358,18514.4,sat
mltlsat/Benchmarks/random/P0.7N2L80M100T100-3.mltl,0.358,18513.6,sat
mltlsat/Benchmarks/random/P0.7N2L80M100T100-4.mltl,0.366,18192.8,sat
mltlsat/Benchmarks/random/P0.7N2L80M100T100-5.mltl,0.376,17908.8,sat
mltlsat/Benchmarks/random/P0.7N2L80M100T100-6.mltl,0.402,37087.2,sat
mltlsat/Benchmarks/random/P0.7N2L80M100T100-7.mltl,0.39,16968,sat
mltlsat/Benchmarks/random/P0.7N2L80M100T100-8.mltl,0.394,16975.2,sat
mltlsat/Benchmarks/random/P0.7N2L80M100T100-9.mltl,0.382,28384.8,sat
mltlsat/Benchmarks/random/P0.7N2L85M100T100-10.mltl,0.37,18221.6,sat
mltlsat/Benchmarks/random/P0.7N2L85M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L85M100T100-2.mltl,0.428,37064,sat
mltlsat/Benchmarks/random/P0.7N2L85M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L85M100T100-4.mltl,0.37,18217.6,sat
mltlsat/Benchmarks/random/P0.7N2L85M100T100-5.mltl,0.374,18207.2,sat
mltlsat/Benchmarks/random/P0.7N2L85M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L85M100T100-7.mltl,0.376,18527.2,sat
mltlsat/Benchmarks/random/P0.7N2L85M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L85M100T100-9.mltl,0.388,17580,unsat
mltlsat/Benchmarks/random/P0.7N2L90M100T100-10.mltl,0.422,37037.6,sat
mltlsat/Benchmarks/random/P0.7N2L90M100T100-1.mltl,3.21,44114.4,sat
mltlsat/Benchmarks/random/P0.7N2L90M100T100-2.mltl,0.398,35485.6,sat
mltlsat/Benchmarks/random/P0.7N2L90M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L90M100T100-4.mltl,0.832,54493.6,sat
mltlsat/Benchmarks/random/P0.7N2L90M100T100-5.mltl,1.408,39804.8,sat
mltlsat/Benchmarks/random/P0.7N2L90M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L90M100T100-7.mltl,2.884,687293.6,sat
mltlsat/Benchmarks/random/P0.7N2L90M100T100-8.mltl,0.366,18187.2,sat
mltlsat/Benchmarks/random/P0.7N2L90M100T100-9.mltl,0.386,17280.8,sat
mltlsat/Benchmarks/random/P0.7N2L95M100T100-10.mltl,0.392,16972.8,sat
mltlsat/Benchmarks/random/P0.7N2L95M100T100-1.mltl,0.792,36731.2,sat
mltlsat/Benchmarks/random/P0.7N2L95M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L95M100T100-3.mltl,1.574,46261.6,sat
mltlsat/Benchmarks/random/P0.7N2L95M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L95M100T100-5.mltl,0.388,20987.2,sat
mltlsat/Benchmarks/random/P0.7N2L95M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L95M100T100-7.mltl,0.382,17579.2,sat
mltlsat/Benchmarks/random/P0.7N2L95M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N2L95M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N3L100M100T100-10.mltl,1.104,41653.6,sat
mltlsat/Benchmarks/random/P0.7N3L100M100T100-1.mltl,0.51,55404,sat
mltlsat/Benchmarks/random/P0.7N3L100M100T100-2.mltl,0.39,35472.8,sat
mltlsat/Benchmarks/random/P0.7N3L100M100T100-3.mltl,0.388,16985.6,sat
mltlsat/Benchmarks/random/P0.7N3L100M100T100-4.mltl,0.4,35485.6,sat
mltlsat/Benchmarks/random/P0.7N3L100M100T100-5.mltl,0.39,16985.6,sat
mltlsat/Benchmarks/random/P0.7N3L100M100T100-6.mltl,0.378,16965.6,sat
mltlsat/Benchmarks/random/P0.7N3L100M100T100-7.mltl,4.812,129115.2,sat
mltlsat/Benchmarks/random/P0.7N3L100M100T100-8.mltl,0.506,37002.4,sat
mltlsat/Benchmarks/random/P0.7N3L100M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.7N3L10M100T100-10.mltl,0.374,21578.4,sat
mltlsat/Benchmarks/random/P0.7N3L10M100T100-1.mltl,0.372,17893.6,sat
mltlsat/Benchmarks/random/P0.7N3L10M100T100-2.mltl,0.39,20986.4,sat
mltlsat/Benchmarks/random/P0.7N3L10M100T100-3.mltl,0.372,17604.8,sat
mltlsat/Benchmarks/random/P0.7N3L10M100T100-4.mltl,0.376,17288,sat
mltlsat/Benchmarks/random/P0.7N3L10M100T100-5.mltl,0.372,21569.6,sat
mltlsat/Benchmarks/random/P0.7N3L10M100T100-6.mltl,0.374,16645.6,sat
mltlsat/Benchmarks/random/P0.7N3L10M100T100-7.mltl,0.38,16985.6,sat
mltlsat/Benchmarks/random/P0.7N3L10M100T100-8.mltl,0.38,16959.2,sat
mltlsat/Benchmarks/random/P0.7N3L10M100T100-9.mltl,0.388,16968.8,sat
mltlsat/Benchmarks/random/P0.7N3L15M100T100-10.mltl,0.388,16978.4,sat
mltlsat/Benchmarks/random/P0.7N3L15M100T100-1.mltl,0.432,37022.4,sat
mltlsat/Benchmarks/random/P0.7N3L15M100T100-2.mltl,0.402,16964.8,sat
mltlsat/Benchmarks/random/P0.7N3L15M100T100-3.mltl,0.382,17914.4,sat
mltlsat/Benchmarks/random/P0.7N3L15M100T100-4.mltl,0.39999999999999997,16973.6,sat
mltlsat/Benchmarks/random/P0.7N3L15M100T100-5.mltl,0.4,16976.8,sat
mltlsat/Benchmarks/random/P0.7N3L15M100T100-6.mltl,0.402,16962.4,sat
mltlsat/Benchmarks/random/P0.7N3L15M100T100-7.mltl,0.42,35494.4,sat
mltlsat/Benchmarks/random/P0.7N3L15M100T100-8.mltl,0.40599999999999997,16998.4,sat
mltlsat/Benchmarks/random/P0.7N3L15M100T100-9.mltl,0.388,20668,sat
mltlsat/Benchmarks/random/P0.7N3L20M100T100-10.mltl,0.384,18212.8,sat
mltlsat/Benchmarks/random/P0.7N3L20M100T100-1.mltl,0.408,16972.8,sat
