Name,Time (s),Total memory (KiB),Result
mltlsat/Benchmarks/random0/P0.333333333333333N5L20M100T100-2.mltl,0.0,7811.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L20M100T100-3.mltl,0.0,7792,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L20M100T100-4.mltl,0.0,7788,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L20M100T100-5.mltl,0.0,7801.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L20M100T100-6.mltl,0.0,7788.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L20M100T100-7.mltl,0.0,7502.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L20M100T100-8.mltl,0.0,7802.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L20M100T100-9.mltl,0.0,7800.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L25M100T100-10.mltl,0.0,7810.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L25M100T100-1.mltl,0.0,7506.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L25M100T100-2.mltl,0.0,7490.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L25M100T100-3.mltl,0.0,7794.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L25M100T100-4.mltl,0.0,7788.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L25M100T100-5.mltl,0.0,7493.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L25M100T100-6.mltl,0.0,7819.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L25M100T100-7.mltl,0.0,7796.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L25M100T100-8.mltl,0.0,7779.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L25M100T100-9.mltl,0.0,7807.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L30M100T100-10.mltl,0.0,7772.8,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N5L30M100T100-1.mltl,0.0,7184,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L30M100T100-2.mltl,0.0,7784.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L30M100T100-3.mltl,0.0,7173.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L30M100T100-4.mltl,0.0,7807.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L30M100T100-5.mltl,0.0,7790.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L30M100T100-6.mltl,0.0,7804,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L30M100T100-7.mltl,0.0,7780.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L30M100T100-8.mltl,0.0,7797.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L30M100T100-9.mltl,0.0,7789.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L35M100T100-10.mltl,0.0,7808,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L35M100T100-1.mltl,0.0,7808.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L35M100T100-2.mltl,0.0,7811.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L35M100T100-3.mltl,0.0,7776.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L35M100T100-4.mltl,0.0,7796.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L35M100T100-5.mltl,0.0,7826.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L35M100T100-6.mltl,0.0,7481.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L35M100T100-7.mltl,0.0,7478.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L35M100T100-8.mltl,0.0,7495.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L35M100T100-9.mltl,0.0,7488,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L40M100T100-10.mltl,0.0,7814.4,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N5L40M100T100-1.mltl,0.01,11804,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L40M100T100-2.mltl,0.0,7468.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L40M100T100-3.mltl,0.0,7814.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L40M100T100-4.mltl,0.0,7812,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L40M100T100-5.mltl,0.0,7786.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L40M100T100-6.mltl,0.0,7847.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L40M100T100-7.mltl,0.0,7797.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L40M100T100-8.mltl,0.0,7788,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L40M100T100-9.mltl,0.0,9024,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L45M100T100-10.mltl,0.0,7459.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L45M100T100-1.mltl,0.0,7776.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L45M100T100-2.mltl,0.0,7804,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L45M100T100-3.mltl,0.0,7787.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L45M100T100-4.mltl,0.0,7816,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L45M100T100-5.mltl,0.0,7794.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L45M100T100-6.mltl,0.0,7812,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L45M100T100-7.mltl,0.0,7477.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L45M100T100-8.mltl,0.0,7801.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L45M100T100-9.mltl,0.0,7808,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L50M100T100-10.mltl,0.0,7812.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L50M100T100-1.mltl,0.0,7816.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L50M100T100-2.mltl,0.01,10532,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L50M100T100-3.mltl,0.0,7501.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L50M100T100-4.mltl,0.0,7803.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L50M100T100-5.mltl,0.02,15485.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L50M100T100-6.mltl,0.002,7480.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L50M100T100-7.mltl,0.0,7175.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L50M100T100-8.mltl,0.0,7494.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L50M100T100-9.mltl,0.0,7180,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L55M100T100-10.mltl,0.0,7463.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L55M100T100-1.mltl,0.0,7777.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L55M100T100-2.mltl,0.0,7161.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L55M100T100-3.mltl,0.0,7466.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L55M100T100-4.mltl,0.0,7806.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L55M100T100-5.mltl,0.0,7485.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L55M100T100-6.mltl,0.0,7816,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L55M100T100-7.mltl,0.0,7803.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L55M100T100-8.mltl,0.0,7795.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L55M100T100-9.mltl,0.0,7480,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L5M100T100-10.mltl,0.0,7778.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L5M100T100-1.mltl,0.0,7792.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L5M100T100-2.mltl,0.0,7833.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L5M100T100-3.mltl,0.0,7775.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L5M100T100-4.mltl,0.0,7806.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L5M100T100-5.mltl,0.0,7795.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L5M100T100-6.mltl,0.0,7802.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L5M100T100-7.mltl,0.0,7786.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L5M100T100-8.mltl,0.0,7504.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L5M100T100-9.mltl,0.0,7483.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-10.mltl,0.0,9008.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-1.mltl,0.0,7200,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-2.mltl,0.0,7475.2,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-3.mltl,0.032,13952,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-4.mltl,0.358,134987.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-5.mltl,0.0,7809.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-6.mltl,0.0,7483.2,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-7.mltl,0.0,7804,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-8.mltl,0.0,7810.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-9.mltl,0.0,7496,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-10.mltl,0.0,7780,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-1.mltl,0.0,7805.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-2.mltl,0.0,7788,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-3.mltl,0.0,9348.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-4.mltl,0.0,7813.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-5.mltl,0.0,7822.4,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-6.mltl,0.0,9335.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-7.mltl,0.0,7807.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-8.mltl,0.03,20067.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-9.mltl,0.004,10856,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-10.mltl,0.04,7455.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-1.mltl,0.0,7811.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-2.mltl,0.0,7790.4,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-3.mltl,0.0,7430.4,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-4.mltl,0.0,7504,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-5.mltl,0.0,7804,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-6.mltl,0.0,7499.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-7.mltl,0.0,7492.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-8.mltl,0.0,7812,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-9.mltl,0.0,7495.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-10.mltl,0.0,7834.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-1.mltl,0.0,7805.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-2.mltl,0.0,7820,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-3.mltl,0.054000000000000006,27455.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-5.mltl,0.0,7492.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-6.mltl,0.002,9340.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-7.mltl,0.0,7496,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-8.mltl,0.02,15484,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-9.mltl,0.0,7800.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-10.mltl,0.0,7192.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-1.mltl,0.0,7778.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-2.mltl,0.0,7498.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-3.mltl,0.0,7792,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-4.mltl,0.0,7802.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-5.mltl,1.832,34832.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-6.mltl,0.0,7480,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-7.mltl,0.01,10880.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-8.mltl,0.0,9354.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-9.mltl,0.0,7176.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-10.mltl,0.0,7520,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-1.mltl,0.0,9043.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-2.mltl,0.0,7784,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-3.mltl,-1,-1,OOM
mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-4.mltl,0.0,7458.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-5.mltl,0.0,7815.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-6.mltl,0.0,9022.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-7.mltl,0.0,9045.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-8.mltl,0.0,7168.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-9.mltl,0.0,7483.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-10.mltl,0.0,7771.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-1.mltl,0.0,7795.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-2.mltl,0.0,7796,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-3.mltl,0.0,9332.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-4.mltl,0.152,43119.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-5.mltl,0.03,9347.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-6.mltl,0.044,21636,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-7.mltl,0.0,7760.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-8.mltl,0.04,21926.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-9.mltl,0.0,7187.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-10.mltl,0.0,7484,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-1.mltl,0.01,13937.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-2.mltl,0.0,7830.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-3.mltl,0.056,14236,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-4.mltl,0.0,7801.6,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-5.mltl,0.0,7793.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-6.mltl,0.0,7789.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-7.mltl,0.0,7792,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-8.mltl,0.02,17016.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-9.mltl,0.01,10563.2,sat
mltlsat/Benchmarks/random0/P0.5N1L100M100T100-10.mltl,0.002,7516.8,sat
mltlsat/Benchmarks/random0/P0.5N1L100M100T100-1.mltl,0.0,7795.2,unsat
mltlsat/Benchmarks/random0/P0.5N1L100M100T100-2.mltl,0.0,7168.8,sat
mltlsat/Benchmarks/random0/P0.5N1L100M100T100-3.mltl,0.022,13632.8,sat
mltlsat/Benchmarks/random0/P0.5N1L100M100T100-4.mltl,0.002,9332.8,sat
mltlsat/Benchmarks/random0/P0.5N1L100M100T100-5.mltl,0.2,12415.2,sat
mltlsat/Benchmarks/random0/P0.5N1L100M100T100-6.mltl,0.0,9049.6,sat
mltlsat/Benchmarks/random0/P0.5N1L100M100T100-7.mltl,0.0,7804.8,sat
mltlsat/Benchmarks/random0/P0.5N1L100M100T100-8.mltl,0.0,7808.8,sat
mltlsat/Benchmarks/random0/P0.5N1L100M100T100-9.mltl,0.0,7489.6,sat
mltlsat/Benchmarks/random0/P0.5N1L10M100T100-10.mltl,0.0,7808,unsat
mltlsat/Benchmarks/random0/P0.5N1L10M100T100-1.mltl,0.0,7775.2,sat
mltlsat/Benchmarks/random0/P0.5N1L10M100T100-2.mltl,0.0,7788.8,sat
mltlsat/Benchmarks/random0/P0.5N1L10M100T100-3.mltl,0.0,7490.4,sat
mltlsat/Benchmarks/random0/P0.5N1L10M100T100-4.mltl,0.0,7512.8,unsat
mltlsat/Benchmarks/random0/P0.5N1L10M100T100-5.mltl,0.0,7827.2,sat
mltlsat/Benchmarks/random0/P0.5N1L10M100T100-6.mltl,0.0,7456.8,sat
mltlsat/Benchmarks/random0/P0.5N1L10M100T100-7.mltl,0.0,7461.6,sat
mltlsat/Benchmarks/random0/P0.5N1L10M100T100-8.mltl,0.0,7484,sat
mltlsat/Benchmarks/random0/P0.5N1L10M100T100-9.mltl,0.0,7495.2,sat
mltlsat/Benchmarks/random0/P0.5N1L15M100T100-10.mltl,0.0,7796,sat
mltlsat/Benchmarks/random0/P0.5N1L15M100T100-1.mltl,0.0,7488,sat
mltlsat/Benchmarks/random0/P0.5N1L15M100T100-2.mltl,0.0,7488,sat
mltlsat/Benchmarks/random0/P0.5N1L15M100T100-3.mltl,0.0,7799.2,sat
mltlsat/Benchmarks/random0/P0.5N1L15M100T100-4.mltl,0.0,7484.8,sat
mltlsat/Benchmarks/random0/P0.5N1L15M100T100-5.mltl,0.0,7795.2,sat
mltlsat/Benchmarks/random0/P0.5N1L15M100T100-6.mltl,0.0,7776.8,unsat
mltlsat/Benchmarks/random0/P0.5N1L15M100T100-7.mltl,0.0,7504.8,unsat
mltlsat/Benchmarks/random0/P0.5N1L15M100T100-8.mltl,0.0,7800.8,sat
mltlsat/Benchmarks/random0/P0.5N1L15M100T100-9.mltl,0.0,9321.6,sat
mltlsat/Benchmarks/random0/P0.5N1L20M100T100-10.mltl,0.0,7803.2,sat
mltlsat/Benchmarks/random0/P0.5N1L20M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.5N1L20M100T100-2.mltl,0.0,7156.8,sat
mltlsat/Benchmarks/random0/P0.5N1L20M100T100-3.mltl,0.0,7792.8,unsat
mltlsat/Benchmarks/random0/P0.5N1L20M100T100-4.mltl,0.0,7820,sat
mltlsat/Benchmarks/random0/P0.5N1L20M100T100-5.mltl,0.0,7512,sat
mltlsat/Benchmarks/random0/P0.5N1L20M100T100-6.mltl,0.0,7799.2,sat
mltlsat/Benchmarks/random0/P0.5N1L20M100T100-7.mltl,0.0,7481.6,sat
mltlsat/Benchmarks/random0/P0.5N1L20M100T100-8.mltl,0.0,7787.2,unsat
mltlsat/Benchmarks/random0/P0.5N1L20M100T100-9.mltl,0.0,7801.6,unsat
mltlsat/Benchmarks/random0/P0.5N1L25M100T100-10.mltl,0.0,7491.2,sat
mltlsat/Benchmarks/random0/P0.5N1L25M100T100-1.mltl,0.0,7805.6,sat
mltlsat/Benchmarks/random0/P0.5N1L25M100T100-2.mltl,0.0,7495.2,sat
mltlsat/Benchmarks/random0/P0.5N1L25M100T100-3.mltl,0.0,7810.4,sat
mltlsat/Benchmarks/random0/P0.5N1L25M100T100-4.mltl,0.0,7488.8,sat
mltlsat/Benchmarks/random0/P0.5N1L25M100T100-5.mltl,0.0,7502.4,sat
mltlsat/Benchmarks/random0/P0.5N1L25M100T100-6.mltl,0.0,7824,sat
mltlsat/Benchmarks/random0/P0.5N1L25M100T100-7.mltl,0.0,7799.2,sat
mltlsat/Benchmarks/random0/P0.5N1L25M100T100-8.mltl,0.0,7816.8,sat
mltlsat/Benchmarks/random0/P0.5N1L25M100T100-9.mltl,0.0,7792,sat
mltlsat/Benchmarks/random0/P0.5N1L30M100T100-10.mltl,0.0,7805.6,sat
mltlsat/Benchmarks/random0/P0.5N1L30M100T100-1.mltl,0.0,7793.6,sat
mltlsat/Benchmarks/random0/P0.5N1L30M100T100-2.mltl,0.0,7792.8,sat
mltlsat/Benchmarks/random0/P0.5N1L30M100T100-3.mltl,0.0,7811.2,sat
mltlsat/Benchmarks/random0/P0.5N1L30M100T100-4.mltl,0.0,7803.2,sat
mltlsat/Benchmarks/random0/P0.5N1L30M100T100-5.mltl,0.0,7828.8,unsat
mltlsat/Benchmarks/random0/P0.5N1L30M100T100-6.mltl,0.0,7497.6,sat
mltlsat/Benchmarks/random0/P0.5N1L30M100T100-7.mltl,0.0,7793.6,sat
mltlsat/Benchmarks/random0/P0.5N1L30M100T100-8.mltl,19.478,6050128.8,sat
mltlsat/Benchmarks/random0/P0.5N1L30M100T100-9.mltl,0.0,7791.2,unsat
mltlsat/Benchmarks/random0/P0.5N1L35M100T100-10.mltl,0.0,7495.2,sat
mltlsat/Benchmarks/random0/P0.5N1L35M100T100-1.mltl,0.0,7456,sat
mltlsat/Benchmarks/random0/P0.5N1L35M100T100-2.mltl,0.0,7507.2,sat
mltlsat/Benchmarks/random0/P0.5N1L35M100T100-3.mltl,0.0,7820.8,sat
mltlsat/Benchmarks/random0/P0.5N1L35M100T100-4.mltl,0.0,7786.4,sat
mltlsat/Benchmarks/random0/P0.5N1L35M100T100-5.mltl,0.0,7815.2,sat
mltlsat/Benchmarks/random0/P0.5N1L35M100T100-6.mltl,0.0,7805.6,sat
mltlsat/Benchmarks/random0/P0.5N1L35M100T100-7.mltl,0.0,7480.8,sat
mltlsat/Benchmarks/random0/P0.5N1L35M100T100-8.mltl,0.02,13943.2,sat
mltlsat/Benchmarks/random0/P0.5N1L35M100T100-9.mltl,0.0,7508,sat
mltlsat/Benchmarks/random0/P0.5N1L40M100T100-10.mltl,0.0,7462.4,unsat
mltlsat/Benchmarks/random0/P0.5N1L40M100T100-1.mltl,0.008,10848,sat
mltlsat/Benchmarks/random0/P0.5N1L40M100T100-2.mltl,0.0,7819.2,sat
mltlsat/Benchmarks/random0/P0.5N1L40M100T100-3.mltl,0.002,9344.8,sat
mltlsat/Benchmarks/random0/P0.5N1L40M100T100-4.mltl,0.0,9339.2,sat
mltlsat/Benchmarks/random0/P0.5N1L40M100T100-5.mltl,0.0,7504,sat
mltlsat/Benchmarks/random0/P0.5N1L40M100T100-6.mltl,0.0,7790.4,sat
mltlsat/Benchmarks/random0/P0.5N1L40M100T100-7.mltl,0.0,7791.2,sat
mltlsat/Benchmarks/random0/P0.5N1L40M100T100-8.mltl,0.0,7476,sat
mltlsat/Benchmarks/random0/P0.5N1L40M100T100-9.mltl,0.0,7464,sat
mltlsat/Benchmarks/random0/P0.5N1L45M100T100-10.mltl,0.05,10888,sat
mltlsat/Benchmarks/random0/P0.5N1L45M100T100-1.mltl,0.0,9334.4,sat
mltlsat/Benchmarks/random0/P0.5N1L45M100T100-2.mltl,0.0,7809.6,sat
mltlsat/Benchmarks/random0/P0.5N1L45M100T100-3.mltl,0.0,7492.8,sat
mltlsat/Benchmarks/random0/P0.5N1L45M100T100-4.mltl,0.0,7796.8,sat
mltlsat/Benchmarks/random0/P0.5N1L45M100T100-5.mltl,0.0,7167.2,sat
mltlsat/Benchmarks/random0/P0.5N1L45M100T100-6.mltl,0.002,9350.4,sat
mltlsat/Benchmarks/random0/P0.5N1L45M100T100-7.mltl,0.0,7800,sat
mltlsat/Benchmarks/random0/P0.5N1L45M100T100-8.mltl,0.0,7486.4,sat
mltlsat/Benchmarks/random0/P0.5N1L45M100T100-9.mltl,0.0,7779.2,sat
mltlsat/Benchmarks/random0/P0.5N1L50M100T100-10.mltl,0.0,7809.6,unsat
mltlsat/Benchmarks/random0/P0.5N1L50M100T100-1.mltl,0.02,15480,sat
mltlsat/Benchmarks/random0/P0.5N1L50M100T100-2.mltl,0.0,7808,sat
mltlsat/Benchmarks/random0/P0.5N1L50M100T100-3.mltl,0.0,7520,unsat
mltlsat/Benchmarks/random0/P0.5N1L50M100T100-4.mltl,0.132,10854.4,sat
mltlsat/Benchmarks/random0/P0.5N1L50M100T100-5.mltl,0.0,7480.8,unsat
mltlsat/Benchmarks/random0/P0.5N1L50M100T100-6.mltl,0.0,7812.8,sat
mltlsat/Benchmarks/random0/P0.5N1L50M100T100-7.mltl,0.0,7475.2,sat
mltlsat/Benchmarks/random0/P0.5N1L50M100T100-8.mltl,0.0,7169.6,sat
mltlsat/Benchmarks/random0/P0.5N1L50M100T100-9.mltl,0.0,7498.4,sat
mltlsat/Benchmarks/random0/P0.5N1L55M100T100-10.mltl,0.0,7789.6,unsat
mltlsat/Benchmarks/random0/P0.5N1L55M100T100-1.mltl,0.0,7812,sat
mltlsat/Benchmarks/random0/P0.5N1L55M100T100-2.mltl,0.0,7482.4,sat
mltlsat/Benchmarks/random0/P0.5N1L55M100T100-3.mltl,0.0,7794.4,sat
mltlsat/Benchmarks/random0/P0.5N1L55M100T100-4.mltl,0.0,7475.2,sat
mltlsat/Benchmarks/random0/P0.5N1L55M100T100-5.mltl,0.0,7147.2,sat
mltlsat/Benchmarks/random0/P0.5N1L55M100T100-6.mltl,0.0,7812,sat
mltlsat/Benchmarks/random0/P0.5N1L55M100T100-7.mltl,0.0,8756.8,sat
mltlsat/Benchmarks/random0/P0.5N1L55M100T100-8.mltl,0.0,7495.2,sat
mltlsat/Benchmarks/random0/P0.5N1L55M100T100-9.mltl,0.0,7452,sat
mltlsat/Benchmarks/random0/P0.5N1L5M100T100-10.mltl,0.0,7810.4,sat
mltlsat/Benchmarks/random0/P0.5N1L5M100T100-1.mltl,0.0,7805.6,unsat
mltlsat/Benchmarks/random0/P0.5N1L5M100T100-2.mltl,0.0,7819.2,sat
mltlsat/Benchmarks/random0/P0.5N1L5M100T100-3.mltl,0.0,7818.4,sat
mltlsat/Benchmarks/random0/P0.5N1L5M100T100-4.mltl,0.0,7798.4,sat
mltlsat/Benchmarks/random0/P0.5N1L5M100T100-5.mltl,0.0,7804.8,sat
mltlsat/Benchmarks/random0/P0.5N1L5M100T100-6.mltl,0.0,7788,sat
